鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
南區,建物,臺南市南區西門路一段441巷9弄5號,0.0,住,,,1090131,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0860430,272.98,5,2,3,有,無,有,30000,110,,0.0,0,,RPQNMLPLKHPFFCD38CC
南區,建物,臺南市南區西門路一段545巷17號5樓之5,0.0,住,,,1090130,土地0建物1車位0,五層,5,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1080130,71.13,1,0,1,有,有,有,14000,197,,0.0,0,,RPTNMLPLKHPFFCD68CC
北區,建物,臺南市北區開元路73巷66號之7,0.0,住,,,1090219,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840328,112.17,3,2,2,有,無,有,14000,125,,0.0,0,,RPRNMLPLKHPFFAD28CC
北區,建物,臺南市北區開元路523號十九樓之2,0.0,商,,,1090214,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,78.60000000000001,2,1,1,有,有,有,13500,172,,0.0,0,,RPWNMLPLKHPFFAD78CC
安平區,建物,臺南市安平區健康三街５９２巷５５號十四樓之２,0.0,商,,,1090211,土地0建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,118.38999999999999,3,2,2,有,有,有,11500,97,,0.0,0,,RPOPMLQLKHPFFAD28CC
安平區,房地(土地+建物)+車位,臺南市安平區慶平路54號,27.43,商,,,1090201,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810324,320.65,5,2,2,有,有,無,40000,125,坡道平面,0.0,0,,RPWPMLQLKHPFFAD09CC
東區,建物,臺南市東區崇德路333巷23弄26號,0.0,住,,,1090215,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711029,88.25,3,1,1,有,無,無,10000,113,,0.0,0,,RPSOMLQLKHPFFCD78CC
善化區,建物,臺南市善化區燈會街8號四樓之3,20.74,,,,1090216,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080628,76.52,2,2,2,有,無,有,16000,209,,0.0,0,,RPRNMLQLKHPFFHD09CC
安定區,建物,臺南市安定區港口270之1號4樓之8,0.0,,鄉村區,乙種建築用地,1090205,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060714,111.30000000000001,2,2,2,有,有,有,14000,126,坡道平面,17.5,0,,RPROMLRLKHPFFHD66CC
安南區,建物,臺南市安南區安寧街65巷6號,0.0,住,,,1090225,土地0建物0車位0,,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830311,16.53,1,0,1,有,無,有,5000,302,,0.0,0,,RPUNMLRLKHPFFBD88CC
永康區,房地(土地+建物),臺南市永康區自強路125號,330.37,工,,,1090224,土地1建物1車位0,一層,1,工廠,工業用,鐵造,0690621,192.69,0,0,0,無,無,無,25000,,,0.0,0,,RPWNMLRLKHPFFKD37CC
東區,房地(土地+建物),臺南市東區自由路一段27號,120.0,住,,,1090225,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,1010312,58.54,0,1,1,有,無,無,15000,256,,0.0,0,本案僅出租一樓，出租範圍建物坪數約16坪，土地坪數約16坪,RPSNMLRLKHPFFCD78CC
東區,建物,臺南市東區崇德十八街95號,0.0,住,,,1090206,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700416,189.8,4,2,3,有,無,無,18000,95,,0.0,0,,RPVOMLRLKHPFFCD56CC
東區,建物,臺南市東區東門路二段134巷13號,0.0,住,,,1090210,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0571226,75.2,3,2,2,有,無,無,8000,106,,0.0,0,,RPWOMLRLKHPFFCD66CC
東區,建物,臺南市東區裕農路288巷17號8樓之1,0.0,住,,,1090210,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800829,114.99000000000001,3,2,2,有,有,有,11000,96,,0.0,0,,RPPPMLRLKHPFFCD68CC
北區,建物,臺南市北區成功路68巷61號3樓之7,0.0,商,,,1090225,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791201,21.72,1,0,1,有,有,無,4000,184,,0.0,0,,RPWOMLRLKHPFFAD09CC
安平區,建物,臺南市安平區永華路2段849號,0.0,住,,,1090213,土地0建物1車位0,見其他登記事項,27,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850213,279.3,7,1,5,有,有,無,33000,118,,0.0,0,,RPXOMLRLKHPFFAD56CC
仁德區,建物,臺南市仁德區太子路５７３號,0.0,住,,,1090214,土地0建物0車位0,四層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0821115,39.09,1,0,1,有,無,有,5500,141,,0.0,0,含管理費、稅金或水電等費用。；部分承租。,RPQNMLSLKHPFFID66CC
安南區,建物,臺南市安南區惠安街105號,0.0,住,,,1090301,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691129,90.4,5,2,2,有,無,有,8000,88,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPROMLMJLHPFFBD08CC
新化區,建物,臺南市新化區唪口59之6號,0.0,,鄉村區,乙種建築用地,1090301,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810123,172.05,4,2,3,有,無,有,13500,78,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPOOMLMJLHPFFHD38CC
佳里區,建物,臺南市佳里區長安街78之1號9樓之2,0.0,商,,,1090301,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,118.14,3,2,2,有,無,有,9000,76,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPSNMLMJLHPFFGD58CC
安平區,建物,臺南市安平區健康路三段317號12樓之3,0.0,商,,,1090221,土地0建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,127.04999999999998,3,2,2,有,有,有,23000,181,坡道平面,31.89,0,含管理費、稅金或水電等費用。；,RPSNMLMJLHPFFAD08DC
新營區,房地(土地+建物),臺南市新營區公誠街17巷4之2號,35.96,住,,,1090301,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710913,86.98,3,1,1,有,無,有,8000,92,,0.0,0,,RPTNMLMJLHPFFDD38CC
白河區,房地(土地+建物),臺南市白河區三民路409號,80.0,住,,,1090225,土地1建物1車位0,,1,店面(店鋪),住商用,加強磚造,0690606,80.0,2,1,3,有,無,無,8000,100,,0.0,0,急出租急承租。；,RPTNMLMJLHPFFED58DC
永康區,建物,臺南市永康區龍橋街368號,0.0,住,,,1090301,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810720,182.18,5,2,3,有,無,有,10800,59,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPROMLMJLHPFFKD98CC
永康區,建物,臺南市永康區新興街35巷15弄8號之235樓,0.0,住,,,1090301,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800123,69.4,2,2,1,有,無,有,11000,159,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPSOMLMJLHPFFKD09CC
永康區,房地(土地+建物),臺南市永康區中華路1之130號,8.69,住,,,1090301,土地1建物1車位0,二十層,24,辦公商業大樓,見其他登記事項,鋼造,0791205,144.03,0,0,0,無,無,有,25000,174,,0.0,0,,RPQPMLMJLHPFFKD98CC
中西區,建物,臺南市中西區台南市北門路1段51巷13號3樓之8,0.0,商,,,1090301,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790917,68.7,1,1,1,有,無,有,9000,131,,0.0,0,,RPWNMLMJLHPFFAD38CC
北區,建物,臺南市北區南園街96巷31號,0.0,住,,,1090301,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0631212,72.54,2,1,1,有,無,有,5600,77,,0.0,0,,RPPOMLMJLHPFFAD77CC
北區,建物,臺南市北區實踐街103巷23弄8號,0.0,住,,,1090301,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0680427,85.5,5,2,3,有,無,有,14000,164,,0.0,0,,RPQOMLMJLHPFFAD87CC
安平區,建物,臺南市安平區安平路446巷25弄6之3號,0.0,住,,,1090301,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840426,135.85999999999999,3,2,2,有,無,有,15000,110,,0.0,0,,RPTOMLMJLHPFFAD18CC
安平區,建物,臺南市安平區世平路10號之5,0.0,住,,,1090301,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730723,90.34,4,2,2,有,無,有,14000,155,,0.0,0,,RPUOMLMJLHPFFAD28CC
北區,建物,臺南市北區開元路485巷29號12樓之2,0.0,商,,,1090301,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880401,81.25,2,2,2,有,無,有,11500,142,,0.0,0,,RPVOMLMJLHPFFAD38CC
安平區,建物,臺南市安平區育平五街７７號三樓之１１,0.0,住,,,1090218,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,151.74,4,2,2,有,有,有,16500,109,坡道平面,0.0,0,,RPPQMLMJLHPFFAD97CC
中西區,建物,臺南市中西區大新街７巷７號,0.0,住,,,1090215,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590301,83.81,3,2,2,有,無,有,13000,155,,0.0,0,含增建或未登記建物。；,RPQQMLMJLHPFFAD08CC
南區,建物,臺南市南區金華路一段484巷50弄8號,0.0,住,,,1090301,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0711210,156.64,4,2,3,有,無,有,15000,96,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPOOMLMJLHPFFCD87CC
東區,建物,臺南市東區大同路一段275巷52號4樓,0.0,住,,,1090301,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691103,80.69,3,2,1,有,無,有,12600,156,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPPOMLMJLHPFFCD97CC
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷43號,22.3,住,,,1090210,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071114,135.3,2,1,1,有,有,有,15000,111,坡道平面,35.45,0,,RPQOMLMJLHPFFCD08CC
東區,房地(土地+建物),臺南市東區仁東街63號七樓之5,14.3,住,,,1090217,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870919,72.61,2,1,1,有,有,有,10000,138,,0.0,0,,RPUOMLMJLHPFFCD48CC
東區,建物,臺南市東區裕農路６６１巷８之２號四樓,0.0,住,,,1090218,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810125,36.1,1,1,1,有,有,有,5800,161,,0.0,0,,RPUOMLNJLHPFFCD58CC
安平區,建物,臺南市安平區建平九街60巷36號之1，六樓之2,0.0,住,,,1090226,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810307,195.37,4,1,2,有,有,有,18000,92,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPQOMLNJLHPFFAD97CC
中西區,建物,臺南市中西區五妃街258號七樓之2,0.0,住,,,1080302,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931203,98.34,2,2,1,有,有,有,13500,137,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPROMLNJLHPFFAD08CC
安平區,建物,臺南市安平區育平路212號十二樓之24,0.0,住,,,1090227,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,77.6,2,2,1,有,有,有,13500,174,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPSOMLNJLHPFFAD18CC
善化區,房地(土地+建物),臺南市善化區陽光三路151巷3號,116.0,住,,,1090222,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1020412,183.55,4,2,4,有,無,有,22000,120,,0.0,0,,RPSOMLNJLHPFFHD88CC
善化區,房地(土地+建物),臺南市善化區興華路211號2F,66.67,住,,,1090303,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0691101,51.24,2,1,2,有,無,有,10000,195,,0.0,0,,RPTOMLNJLHPFFHD98CC
仁德區,建物,臺南市仁德區太子里太子四街1之4號,0.0,工,,,1090205,土地0建物1車位0,一層,1,工廠,工業用,鋼造,0861020,198.18,0,0,1,有,無,無,29000,,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPQPMLNJLHPFFID88CC
仁德區,房地(土地+建物),臺南市仁德區和愛街3號9F5,52.82,住,,,1090229,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,95.37,3,2,2,有,有,有,15000,157,,0.0,0,,RPXNMLOJLHPFFID86CC
安南區,建物,臺南市安南區仁安一街68巷3號,0.0,住,,,1090219,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840824,143.12,3,2,2,有,無,有,16000,112,,0.0,0,,RPRNMLOJLHPFFBD18CC
安南區,建物,臺南市安南區公學路二段122號,0.0,住,,,1090227,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0811001,142.32,4,3,5,有,無,無,15000,105,,0.0,0,,RPUNMLOJLHPFFBD48CC
善化區,建物,臺南市新市區西拉雅大道408號二樓之2,0.0,商,,,1090228,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051118,47.81,1,0,1,有,無,有,9500,199,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.本租賃為部分租賃,RPPPMLOJLHPFFHD78CC
善化區,房地(土地+建物),臺南市善化區大同路68號,95.69,其他,,,1090227,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1000318,219.05,5,2,5,有,無,有,30000,137,,0.0,0,,RPUPMLOJLHPFFHD66CC
新化區,建物,臺南市新化區大德街84之32號,0.0,,特定農業區,甲種建築用地,1090302,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0831129,155.88,4,2,3,有,無,無,15000,96,,0.0,0,,RPVPMLOJLHPFFHD76CC
永康區,建物,臺南市永康區永華路339巷13號,0.0,住,,,1090221,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820107,180.59,4,2,3,有,無,有,20000,111,,0.0,0,,RPSNMLOJLHPFFKD56CC
永康區,土地,大灣段3815地號,165.29,工,,,1090229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21000,127,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物鐵皮屋店面整棟承租,RPVNMLOJLHPFFKD86CC
永康區,房地(土地+建物),臺南市永康區南興樂48巷5號，7號,2900.0,工,,,1090215,土地3建物3車位0,,1,廠辦,工商用,鐵造,0691106,1190.16,0,0,0,無,無,有,150000,126,,0.0,0,含增建或未登記建物。；,RPXNMLOJLHPFFKD07CC
北區,建物,臺南市北區大興街76巷61號,0.0,住,,,1090215,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0790215,142.66,3,2,2,有,無,無,19000,133,,0.0,0,,RPRNMLOJLHPFFAD08CC
中西區,建物,臺南市中西區金華路三段209號,0.0,商,,,1090224,土地0建物0車位0,十層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800321,129.72,1,0,1,有,有,有,7500,58,,0.0,0,,RPVNMLOJLHPFFAD48CC
中西區,建物,臺南市中西區大新街60巷6號,0.0,住,,,1090222,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0590113,174.37,4,2,3,有,無,無,16000,92,,0.0,0,,RPPOMLOJLHPFFAD97CC
北區,土地,延平段1167-143地號,8.0,住,,,1090228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,6000,750,,0.0,0,含增建或未登記建物。；,RPROMLOJLHPFFAD18CC
北區,房地(土地+建物),臺南市北區公園南路365號十二樓之12,3.26,住,,,1090211,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,31.35,1,0,1,有,有,有,8500,271,,0.0,0,含管理費、稅金或水電等費用。；,RPUOMLOJLHPFFAD48CC
中西區,建物,臺南市中西區永福路二段7號,0.0,商,,,1090226,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼骨鋼筋混凝土造,0790927,302.0,0,0,0,無,無,無,56000,185,,0.0,0,,RPWOMLOJLHPFFAD68CC
南區,建物,臺南市南區大同路二段726巷6之4號,0.0,住,,,1090224,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750628,103.16000000000001,3,2,2,有,無,有,10000,97,,0.0,0,,RPQOMLOJLHPFFCD28CC
東區,建物,臺南市東區大同路一段175巷153弄4號,0.0,住,,,1090225,土地0建物1車位0,全,1,透天厝,住家用,見其他登記事項,0561001,43.46,2,1,1,有,無,無,5500,127,,0.0,0,,RPSOMLOJLHPFFCD48CC
東區,建物,臺南市東區東成街28巷10號2樓之1,0.0,住,,,1090211,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770423,82.46000000000001,3,2,2,有,無,有,12000,146,,0.0,0,,RPWOMLPJLHPFFCD98CC
東區,建物,臺南市東區中華東路二段169號10樓之12,0.0,住,,,1090212,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,43.650000000000006,1,1,1,有,有,有,8500,195,,0.0,0,,RPXOMLPJLHPFFCD09CC
中西區,建物,臺南市中西區永福路一段99號2樓,0.0,住,,,1090214,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690109,68.87,3,2,1,有,無,無,10000,145,,0.0,0,,RPPPMLPJLHPFFAD18CC
永康區,建物,臺南市永康區中正七街30號,0.0,住,,,1090227,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940214,79.32,0,0,0,無,無,有,24400,308,,0.0,0,短租、分租套房只承租1006、1009、1011、1019號房,RPVOMLPJLHPFFKD07CC
永康區,建物,臺南市永康區中正七街32號,0.0,住,,,1090227,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940214,39.66,0,0,0,無,有,有,12200,308,,0.0,0,短租、分租套房僅承租1012、1020,RPWOMLPJLHPFFKD17CC
永康區,建物,臺南市永康區中正七街88巷21號,0.0,住,,,1090227,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),住家用,見其他登記事項,1030911,157.29,0,0,0,無,無,有,80850,514,,0.0,0,短租，分租套房僅承租207、305、403、405、501、602、603,RPPPMLPJLHPFFKD56CC
善化區,建物,臺南市善化區西拉雅大道408號二樓之2,0.0,商,,,1090228,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051118,47.81,1,0,1,有,無,有,9500,199,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.本租賃為部分租賃,RPVNMLPJLHPFFHD66CC
東區,建物,臺南市東區大同路二段615號十八樓之一,44.24,商,,,1090305,土地0建物1車位0,,22,辦公商業大樓,商業用,鋼筋混凝土造,0790917,599.97,0,0,0,無,無,無,66150,110,,0.0,0,,RPWOMLQJLHPFFCD56DC
安南區,建物,臺南市安南區安中路四段187號,0.0,住,,,1090218,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1001104,189.74,4,2,3,有,無,無,22000,116,,0.0,0,,RPQNMLQJLHPFFBD28CC
安南區,房地(土地+建物),臺南市安南區北安路二段3號,108.35,住,,,1090206,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,1060907,55.03,0,0,0,無,無,無,26000,472,,0.0,0,,RPXNMLQJLHPFFBD98CC
